COMMIT_DATE,SQALE_INDEX,S1213,RedundantThrowsDeclarationCheck,S00117,S00122,S1488,S1905,UselessImportCheck,DuplicatedBlocks,S1226,S00112,S1155,S00108,S1151,S1132,S1481
2015-06-21 22:46:49,42761.40174672489,0.49781659388646293,0.0,0.0,0.0,0.0,0.0,2.9868995633187776,0.0,0.0,0.24890829694323147,0.0,0.0,0.24890829694323147,0.0,0.24890829694323147
2015-07-05 22:46:49,42764.008733624454,0.48908296943231444,0.0,0.0,0.0,0.0,0.0,2.934497816593886,0.0,0.0,0.24454148471615722,0.0,0.0,0.24454148471615722,0.0,0.24454148471615722
2015-07-19 22:46:49,42766.615720524016,0.48034934497816595,0.0,0.0,0.0,0.0,0.0,2.8820960698689966,0.0,0.0,0.24017467248908297,0.0,0.0,0.24017467248908297,0.0,0.24017467248908297
2015-08-02 22:46:49,42769.22270742358,0.47161572052401746,0.0,0.0,0.0,0.0,0.0,2.829694323144105,0.0,0.0,0.23580786026200873,0.0,0.0,0.23580786026200873,0.0,0.23580786026200873
2015-08-16 22:46:49,42771.82969432315,0.46288209606986896,0.0,0.0,0.0,0.0,0.0,2.777292576419214,0.0,0.0,0.23144104803493448,0.0,0.0,0.23144104803493448,0.0,0.23144104803493448
2015-08-30 22:46:49,42774.43668122271,0.4541484716157207,0.0,0.0,0.0,0.0,0.0,2.724890829694324,0.0,0.0,0.22707423580786035,0.0,0.0,0.22707423580786035,0.0,0.22707423580786035
2015-09-13 22:46:49,42777.04366812227,0.4454148471615722,0.0,0.0,0.0,0.0,0.0,2.6724890829694328,0.0,0.0,0.2227074235807861,0.0,0.0,0.2227074235807861,0.0,0.2227074235807861
2015-09-27 22:46:49,42779.65065502183,0.4366812227074237,0.0,0.0,0.0,0.0,0.0,2.6200873362445414,0.0,0.0,0.21834061135371186,0.0,0.0,0.21834061135371186,0.0,0.21834061135371186
2015-10-11 22:46:49,42782.257641921395,0.4279475982532752,0.0,0.0,0.0,0.0,0.0,2.5676855895196518,0.0,0.0,0.2139737991266376,0.0,0.0,0.2139737991266376,0.0,0.2139737991266376
2015-10-25 22:46:49,42784.864628820964,0.4192139737991267,0.0,0.0,0.0,0.0,0.0,2.5152838427947604,0.0,0.0,0.20960698689956336,0.0,0.0,0.20960698689956336,0.0,0.20960698689956336
2015-11-08 22:46:49,42787.471615720526,0.41048034934497823,0.0,0.0,0.0,0.0,0.0,2.462882096069869,0.0,0.0,0.20524017467248912,0.0,0.0,0.20524017467248912,0.0,0.20524017467248912
2015-11-22 22:46:49,42790.07860262009,0.40174672489082974,0.0,0.0,0.0,0.0,0.0,2.4104803493449793,0.0,0.0,0.20087336244541487,0.0,0.0,0.20087336244541487,0.0,0.20087336244541487
2015-12-06 22:46:49,42792.68558951965,0.39301310043668125,0.0,0.0,0.0,0.0,0.0,2.358078602620088,0.0,0.0,0.19650655021834063,0.0,0.0,0.19650655021834063,0.0,0.19650655021834063
2015-12-20 22:46:49,42795.29257641921,0.38427947598253276,0.0,0.0,0.0,0.0,0.0,2.3056768558951966,0.0,0.0,0.19213973799126638,0.0,0.0,0.19213973799126638,0.0,0.19213973799126638
2016-01-03 22:46:49,42797.89956331878,0.37554585152838427,0.0,0.0,0.0,0.0,0.0,2.253275109170307,0.0,0.0,0.18777292576419213,0.0,0.0,0.18777292576419213,0.0,0.18777292576419213
2016-01-17 22:46:49,42800.50655021834,0.366812227074236,0.0,0.0,0.0,0.0,0.0,2.2008733624454155,0.0,0.0,0.183406113537118,0.0,0.0,0.183406113537118,0.0,0.183406113537118
2016-01-31 22:46:49,42803.113537117904,0.3580786026200875,0.0,0.0,0.0,0.0,0.0,2.148471615720524,0.0,0.0,0.17903930131004375,0.0,0.0,0.17903930131004375,0.0,0.17903930131004375
2016-02-14 22:46:49,42805.720524017466,0.349344978165939,0.0,0.0,0.0,0.0,0.0,2.0960698689956345,0.0,0.0,0.1746724890829695,0.0,0.0,0.1746724890829695,0.0,0.1746724890829695
2016-02-28 22:46:49,42808.32751091703,0.3406113537117905,0.0,0.0,0.0,0.0,0.0,2.043668122270743,0.0,0.0,0.17030567685589526,0.0,0.0,0.17030567685589526,0.0,0.17030567685589526
2016-03-13 22:46:49,42810.9344978166,0.33187772925764203,0.0,0.0,0.0,0.0,0.0,1.9912663755458517,0.0,0.0,0.16593886462882101,0.0,0.0,0.16593886462882101,0.0,0.16593886462882101
2016-03-27 22:46:49,42813.54148471616,0.32314410480349354,0.0,0.0,0.0,0.0,0.0,1.938864628820962,0.0,0.0,0.16157205240174677,0.0,0.0,0.16157205240174677,0.0,0.16157205240174677
2016-04-10 22:46:49,42816.14847161572,0.31441048034934505,0.0,0.0,0.0,0.0,0.0,1.8864628820960707,0.0,0.0,0.15720524017467252,0.0,0.0,0.15720524017467252,0.0,0.15720524017467252
2016-04-24 22:46:49,42818.75545851528,0.30567685589519655,0.0,0.0,0.0,0.0,0.0,1.8340611353711793,0.0,0.0,0.15283842794759828,0.0,0.0,0.15283842794759828,0.0,0.15283842794759828
2016-05-08 22:46:49,42821.362445414845,0.29694323144104806,0.0,0.0,0.0,0.0,0.0,1.781659388646288,0.0,0.0,0.14847161572052403,0.0,0.0,0.14847161572052403,0.0,0.14847161572052403
2016-05-22 22:46:49,42823.969432314414,0.28820960698689957,0.0,0.0,0.0,0.0,0.0,1.7292576419213983,0.0,0.0,0.14410480349344978,0.0,0.0,0.14410480349344978,0.0,0.14410480349344978
2016-06-05 22:46:49,42826.576419213976,0.2794759825327511,0.0,0.0,0.0,0.0,0.0,1.676855895196507,0.0,0.0,0.13973799126637554,0.0,0.0,0.13973799126637554,0.0,0.13973799126637554
2016-06-19 22:46:49,42829.18340611354,0.2707423580786028,0.0,0.0,0.0,0.0,0.0,1.6244541484716155,0.0,0.0,0.1353711790393014,0.0,0.0,0.1353711790393014,0.0,0.1353711790393014
2016-07-03 22:46:49,42831.7903930131,0.2620087336244543,0.0,0.0,0.0,0.0,0.0,1.572052401746726,0.0,0.0,0.13100436681222716,0.0,0.0,0.13100436681222716,0.0,0.13100436681222716
2016-07-17 22:46:49,42834.39737991266,0.2532751091703058,0.0,0.0,0.0,0.0,0.0,1.5196506550218345,0.0,0.0,0.1266375545851529,0.0,0.0,0.1266375545851529,0.0,0.1266375545851529
2016-07-31 22:46:49,42837.00436681222,0.24454148471615733,0.0,0.0,0.0,0.0,0.0,1.467248908296943,0.0,0.0,0.12227074235807867,0.0,0.0,0.12227074235807867,0.0,0.12227074235807867
2016-08-14 22:46:49,42839.61135371179,0.23580786026200884,0.0,0.0,0.0,0.0,0.0,1.4148471615720535,0.0,0.0,0.11790393013100442,0.0,0.0,0.11790393013100442,0.0,0.11790393013100442
2016-08-28 22:46:49,42842.218340611355,0.22707423580786035,0.0,0.0,0.0,0.0,0.0,1.362445414847162,0.0,0.0,0.11353711790393017,0.0,0.0,0.11353711790393017,0.0,0.11353711790393017
2016-09-11 22:46:49,42844.82532751092,0.21834061135371186,0.0,0.0,0.0,0.0,0.0,1.3100436681222707,0.0,0.0,0.10917030567685593,0.0,0.0,0.10917030567685593,0.0,0.10917030567685593
2016-09-25 22:46:49,42847.43231441048,0.20960698689956336,0.0,0.0,0.0,0.0,0.0,1.257641921397381,0.0,0.0,0.10480349344978168,0.0,0.0,0.10480349344978168,0.0,0.10480349344978168
2016-10-09 22:46:49,42850.03930131004,0.20087336244541487,0.0,0.0,0.0,0.0,0.0,1.2052401746724897,0.0,0.0,0.10043668122270744,0.0,0.0,0.10043668122270744,0.0,0.10043668122270744
2016-10-23 22:46:49,42852.64628820961,0.19213973799126638,0.0,0.0,0.0,0.0,0.0,1.1528384279475983,0.0,0.0,0.09606986899563319,0.0,0.0,0.09606986899563319,0.0,0.09606986899563319
2016-11-06 22:46:49,42855.25327510917,0.1834061135371181,0.0,0.0,0.0,0.0,0.0,1.1004366812227087,0.0,0.0,0.09170305676855905,0.0,0.0,0.09170305676855905,0.0,0.09170305676855905
2016-11-20 22:46:49,42857.86026200873,0.17467248908296962,0.0,0.0,0.0,0.0,0.0,1.0480349344978173,0.0,0.0,0.08733624454148481,0.0,0.0,0.08733624454148481,0.0,0.08733624454148481
2016-12-04 22:46:49,42860.467248908295,0.16593886462882113,0.0,0.0,0.0,0.0,0.0,0.9956331877729259,0.0,0.0,0.08296943231441056,0.0,0.0,0.08296943231441056,0.0,0.08296943231441056
2016-12-18 22:46:49,42863.07423580786,0.15720524017467263,0.0,0.0,0.0,0.0,0.0,0.9432314410480362,0.0,0.0,0.07860262008733632,0.0,0.0,0.07860262008733632,0.0,0.07860262008733632
2017-01-01 22:46:49,42865.681222707426,0.14847161572052414,0.0,0.0,0.0,0.0,0.0,0.8908296943231448,0.0,0.0,0.07423580786026207,0.0,0.0,0.07423580786026207,0.0,0.07423580786026207
2017-01-15 22:46:49,42868.28820960699,0.13973799126637565,0.0,0.0,0.0,0.0,0.0,0.8384279475982535,0.0,0.0,0.06986899563318782,0.0,0.0,0.06986899563318782,0.0,0.06986899563318782
2017-01-29 22:46:49,42870.89519650655,0.13100436681222716,0.0,0.0,0.0,0.0,0.0,0.7860262008733638,0.0,0.0,0.06550218340611358,0.0,0.0,0.06550218340611358,0.0,0.06550218340611358
2017-02-12 22:46:49,42873.50218340611,0.12227074235807867,0.0,0.0,0.0,0.0,0.0,0.7336244541484724,0.0,0.0,0.06113537117903933,0.0,0.0,0.06113537117903933,0.0,0.06113537117903933
2017-02-26 22:46:49,42876.10917030567,0.11353711790393017,0.0,0.0,0.0,0.0,0.0,0.681222707423581,0.0,0.0,0.05676855895196509,0.0,0.0,0.05676855895196509,0.0,0.05676855895196509
2017-03-12 22:46:49,42878.71615720524,0.10480349344978168,0.0,0.0,0.0,0.0,0.0,0.6288209606986914,0.0,0.0,0.05240174672489084,0.0,0.0,0.05240174672489084,0.0,0.05240174672489084
2017-03-26 22:46:49,42881.323144104805,0.09606986899563319,0.0,0.0,0.0,0.0,0.0,0.5764192139738,0.0,0.0,0.048034934497816595,0.0,0.0,0.048034934497816595,0.0,0.048034934497816595
2017-04-09 22:46:49,42883.93013100437,0.08733624454148492,0.0,0.0,0.0,0.0,0.0,0.5240174672489086,0.0,0.0,0.04366812227074246,0.0,0.0,0.04366812227074246,0.0,0.04366812227074246
2017-04-23 22:46:49,42886.53711790393,0.07860262008733643,0.0,0.0,0.0,0.0,0.0,0.47161572052401723,0.0,0.0,0.039301310043668214,0.0,0.0,0.039301310043668214,0.0,0.039301310043668214
2017-05-07 22:46:49,42889.14410480349,0.06986899563318794,0.0,0.0,0.0,0.0,0.0,0.4192139737991276,0.0,0.0,0.03493449781659397,0.0,0.0,0.03493449781659397,0.0,0.03493449781659397
2017-05-21 22:46:49,42891.75109170306,0.061135371179039444,0.0,0.0,0.0,0.0,0.0,0.3668122270742362,0.0,0.0,0.030567685589519722,0.0,0.0,0.030567685589519722,0.0,0.030567685589519722
2017-06-04 22:46:49,42894.35807860262,0.05240174672489095,0.0,0.0,0.0,0.0,0.0,0.3144104803493448,0.0,0.0,0.026200873362445476,0.0,0.0,0.026200873362445476,0.0,0.026200873362445476
2017-06-18 22:46:49,42896.96506550218,0.04366812227074246,0.0,0.0,0.0,0.0,0.0,0.2620087336244552,0.0,0.0,0.02183406113537123,0.0,0.0,0.02183406113537123,0.0,0.02183406113537123
2017-07-02 22:46:49,42899.572052401745,0.03493449781659397,0.0,0.0,0.0,0.0,0.0,0.2096069868995638,0.0,0.0,0.017467248908296984,0.0,0.0,0.017467248908296984,0.0,0.017467248908296984
2017-07-16 22:46:49,42902.17903930131,0.026200873362445476,0.0,0.0,0.0,0.0,0.0,0.1572052401746724,0.0,0.0,0.013100436681222738,0.0,0.0,0.013100436681222738,0.0,0.013100436681222738
2017-07-30 22:46:49,42904.786026200876,0.017467248908296984,0.0,0.0,0.0,0.0,0.0,0.10480349344978279,0.0,0.0,0.008733624454148492,0.0,0.0,0.008733624454148492,0.0,0.008733624454148492
2017-08-13 22:46:49,42907.39301310044,0.008733624454148492,0.0,0.0,0.0,0.0,0.0,0.052401746724891396,0.0,0.0,0.004366812227074246,0.0,0.0,0.004366812227074246,0.0,0.004366812227074246
2017-09-01 18:17:20,42910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
